period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,BASE,BUY_HOLD,2017,0.2242277924841871,0.22219936121839887,0.20619936012720744,0.10473700035089835,1.9687346347172605,-0.05958847248503195,244,0.9631673667014324,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,BASE,BUY_HOLD,2018,-0.2300736819265864,-0.22924481926444654,-0.238985029289122,0.20638273395388013,-1.1579700719660369,-0.2922695615592903,243,0.9504537085805125,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,BASE,BUY_HOLD,2019,0.3468921258636469,0.34360839576147856,0.31205627227591076,0.18255903588297376,1.7093444362619712,-0.1263335078710533,244,0.933864905678127,1,45.05128,166.2000000000063,False,2.546585164964199e-11
earlier_diagnostic,STRESS,SEQUENTIAL_REGIME_STRATEGY_SELECTION,2015,0.0,0.0,0.0,0.0,,0.0,244,0.0,0,0.0,0.0,False,0.0
earlier_diagnostic,STRESS,SEQUENTIAL_REGIME_STRATEGY_SELECTION,2016,0.0,0.0,0.0,0.0,,0.0,244,0.0,0,0.0,0.0,False,0.0
earlier_diagnostic,STRESS,SEQUENTIAL_REGIME_STRATEGY_SELECTION,2017,-0.0422597707999998,-0.04192074379696282,-0.0423578666584506,0.030204641317909918,-1.4023628426050667,-0.0422597707999998,244,0.01300966960390537,4,247.35416,741.9999999999841,False,1.9838353182421997e-11
earlier_diagnostic,STRESS,SEQUENTIAL_REGIME_STRATEGY_SELECTION,2018,-9.187439069295778e-05,-9.149632407781383e-05,-5.5584615019498445e-05,0.008495259712702671,-0.006543015387320611,-0.004209000600681856,243,0.010820917717167942,2,134.29836,388.9999999999917,False,1.6655121726216748e-11
earlier_diagnostic,STRESS,SEQUENTIAL_REGIME_STRATEGY_SELECTION,2019,-0.0035395113879776873,-0.003510549984214262,-0.002793675653249501,0.03809513421739192,-0.07333418586497797,-0.04408448978028745,244,0.1374743536851007,12,658.4242,1760.9999999999548,False,3.7971403799019754e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2015,0.2588517955999998,0.2564787259476277,0.23602746796568813,0.12314767231117893,1.9166214312949086,-0.06301593869368727,244,0.2965022853835271,18,398.24088,1122.1999999999957,False,3.714717422553804e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2016,-0.007523943829691331,-0.00746250284839007,-0.005559749005749622,0.06227803233420752,-0.08927303572974019,-0.04931700038058162,244,0.22088496475121314,12,479.00604,1467.1999999999941,False,4.274625098332763e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2017,0.08241375268324301,0.08171135660352051,0.08064220956955787,0.06462091931619769,1.2479273031534284,-0.05185327168014038,244,0.3084405301198428,10,547.6767600000001,1548.099999999994,False,6.775735528208315e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2018,0.0003610739131955462,0.00035958774519440756,0.0009040300182846439,0.033029475294515255,0.027370402049189186,-0.04167904462037874,243,0.05875978368720101,7,416.04060000000004,1214.8000000000031,False,6.184563972055912e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2019,0.09505860297215482,0.09424382467657821,0.09162665364787634,0.055851358617394535,1.6405447587328668,-0.04381801971971054,244,0.21371955820842126,15,926.38508,2515.799999999962,False,6.320988177321851e-11
earlier_diagnostic,STRESS,TREND_NOISE_REFERENCE_BLEND,2015,0.1512994701999983,0.14997066341592075,0.14328199631262536,0.08381233338875814,1.7095574185725269,-0.0403384696273853,244,0.21228207250527453,14,255.00596000000002,717.2999999999988,False,2.8489210990301217e-11
earlier_diagnostic,STRESS,TREND_NOISE_REFERENCE_BLEND,2016,0.013106953655922763,0.012998824369833786,0.014502607526033986,0.056510264640213595,0.2566366945610391,-0.035234272334286575,244,0.1621395698204048,8,253.19424,790.3999999999942,False,4.6270542952697724e-11
earlier_diagnostic,STRESS,TREND_NOISE_REFERENCE_BLEND,2017,0.04934702897218036,0.048932807094582934,0.048197740815528016,0.029075527842955484,1.6576738030640956,-0.009569154069542146,244,0.10837220870150706,5,122.02872,336.8000000000003,False,3.020517169716186e-11
earlier_diagnostic,STRESS,TREND_NOISE_REFERENCE_BLEND,2018,-0.010749761043194684,-0.010705760993895017,-0.01028765438095815,0.030856583210477295,-0.33340225360612824,-0.04166697676736626,243,0.038094291981389784,4,195.82832000000002,572.8000000000138,False,3.4049207897624e-11
earlier_diagnostic,STRESS,TREND_NOISE_REFERENCE_BLEND,2019,0.07929457151679567,0.07861971344494795,0.0764774289568408,0.03985365678247778,1.9189563801950837,-0.011345560766934269,244,0.06404898360554957,6,262.18176000000005,694.4000000000005,False,3.6550318327499554e-11
earlier_diagnostic,STRESS,RUNS_OPPORTUNITY_CAPPED_SUM,2015,0.2588517955999998,0.2564787259476277,0.23602746796568813,0.12314767231117893,1.9166214312949086,-0.06301593869368727,244,0.2965022853835271,18,398.24088,1122.1999999999957,False,3.714717422553804e-11
earlier_diagnostic,STRESS,RUNS_OPPORTUNITY_CAPPED_SUM,2016,-0.007523943829691331,-0.00746250284839007,-0.005559749005749622,0.06227803233420752,-0.08927303572974019,-0.04931700038058162,244,0.22088496475121314,12,479.00604,1467.1999999999941,False,4.274625098332763e-11
earlier_diagnostic,STRESS,RUNS_OPPORTUNITY_CAPPED_SUM,2017,0.08241375268324301,0.08171135660352051,0.08064220956955787,0.06462091931619769,1.2479273031534284,-0.05185327168014038,244,0.3084405301198428,10,547.6767600000001,1548.099999999994,False,6.775735528208315e-11
earlier_diagnostic,STRESS,RUNS_OPPORTUNITY_CAPPED_SUM,2018,-0.018868132415758212,-0.018791219940393476,-0.01811851830024942,0.041191676297012925,-0.43985872703032747,-0.060100144622070584,243,0.06651749216938982,9,500.9501200000001,1462.0000000000034,False,6.184563972055912e-11
earlier_diagnostic,STRESS,RUNS_OPPORTUNITY_CAPPED_SUM,2019,0.09505831639875599,0.09424354066361858,0.09162417841950114,0.0558113830648324,1.6416754681221102,-0.04377265845779328,244,0.21354996574739815,15,907.9523200000001,2465.6999999999625,False,6.275513442233205e-11
earlier_diagnostic,STRESS,RETURN_RUNS_STATE,2015,0.10743784940000042,0.1065119003268617,0.10299185614872544,0.05929532049219845,1.7369305923943221,-0.033466124700441746,244,0.0984229004148482,6,103.93012,297.2999999999972,False,3.7047698242531624e-11
earlier_diagnostic,STRESS,RETURN_RUNS_STATE,2016,-0.020389220769574872,-0.020223797514390972,-0.02008891995731771,0.02609029004241388,-0.7699768735671395,-0.030236674878090807,244,0.05866294857785206,4,175.15896000000004,522.4000000000004,False,4.320099833421409e-11
earlier_diagnostic,STRESS,RETURN_RUNS_STATE,2017,0.03163017784170142,0.03136688997273043,0.03255662462298318,0.057792421237053755,0.5633372668267689,-0.051804910281811736,244,0.1999651526317009,5,351.74936,1002.1999999999948,False,2.8137492336099967e-11
earlier_diagnostic,STRESS,RETURN_RUNS_STATE,2018,-0.0086034814593721,-0.008568228302084662,-0.00823034861076229,0.02726749763531108,-0.3018373273865838,-0.02417853512991672,243,0.028375433828776785,6,252.25564000000003,736.5999999999901,False,2.9103830456733704e-11
earlier_diagnostic,STRESS,RETURN_RUNS_STATE,2019,0.014686328715624385,0.014565076544952106,0.015226546865720095,0.03921763420246525,0.3882576594781677,-0.04375128010329806,244,0.14953810484179378,9,481.0758000000001,1321.3999999999703,False,5.502442945726216e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
